Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02811796" "08/08/18" "08:30" 15 0,648750000000000 0,185475000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "08:45" 15 0,648575000000000 0,185625000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "09:00" 15 0,648850000000000 0,185750000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "09:15" 15 0,649100000000000 0,185200000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "09:30" 15 0,648575000000000 0,184950000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "09:45" 15 0,648775000000000 0,184900000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "10:00" 15 0,649000000000000 0,184800000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "10:15" 15 0,648900000000000 0,185550000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "10:30" 15 0,649775000000000 0,186525000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "10:45" 15 0,649700000000000 0,187100000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "11:00" 15 0,649700000000000 0,187000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "11:15" 15 0,649450000000000 0,186875000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "11:30" 15 0,649650000000000 0,187000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "11:45" 15 0,649650000000000 0,187525000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "12:00" 15 0,649700000000000 0,188075000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "12:15" 15 0,650125000000000 0,188050000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "12:30" 15 0,648900000000000 0,185925000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "12:45" 15 0,649300000000000 0,186225000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "13:00" 15 0,649650000000000 0,186450000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "13:15" 15 0,650175000000000 0,186800000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "13:30" 15 0,648925000000000 0,186125000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "13:45" 15 0,649425000000000 0,185525000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "14:00" 15 0,649075000000000 0,185150000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "14:15" 15 0,649425000000000 0,185075000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "14:30" 15 0,649775000000000 0,185475000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "14:45" 15 0,649300000000000 0,185625000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "15:00" 15 0,650050000000000 0,186575000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "15:15" 15 0,650000000000000 0,186900000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "15:30" 15 0,650550000000000 0,187825000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "15:45" 15 0,650425000000000 0,186550000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "16:00" 15 0,650400000000000 0,186250000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "16:15" 15 0,650400000000000 0,186725000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "16:30" 15 0,650875000000000 0,187300000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "16:45" 15 0,650925000000000 0,187775000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "17:00" 15 0,650800000000000 0,188775000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "17:15" 15 0,650950000000000 0,188275000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "17:30" 15 0,517700000000000 0,149625000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "17:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "18:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "18:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "18:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "19:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "19:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "19:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "19:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "20:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "20:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "20:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "21:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "21:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "21:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "22:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "22:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "22:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "22:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "23:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "23:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "23:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "23:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "08/08/18" "24:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "00:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "00:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "00:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "01:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "01:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "01:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "01:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "02:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "02:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "02:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "02:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "03:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "03:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "03:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "03:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "04:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "04:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "04:30" 15 0,430325000000000 0,132875000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "04:45" 15 0,651300000000000 0,186125000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "05:00" 15 0,649175000000000 0,185750000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "05:15" 15 0,648775000000000 0,185525000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "05:30" 15 0,648450000000000 0,186250000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "05:45" 15 0,648300000000000 0,185575000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "06:00" 15 0,648825000000000 0,186400000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "06:15" 15 0,648475000000000 0,186175000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "06:30" 15 0,648650000000000 0,186725000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "06:45" 15 0,648600000000000 0,186600000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "07:00" 15 0,649600000000000 0,186925000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "07:15" 15 0,649075000000000 0,186675000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "07:30" 15 0,648800000000000 0,186125000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "07:45" 15 0,649550000000000 0,186350000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "08:00" 15 0,649300000000000 0,186475000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "08:15" 15 0,649050000000000 0,186150000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "08:30" 15 0,649350000000000 0,185600000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "08:45" 15 0,648775000000000 0,185325000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "09:00" 15 0,648625000000000 0,185325000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "09:15" 15 0,649500000000000 0,185550000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "09:30" 15 0,649150000000000 0,185800000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "09:45" 15 0,649300000000000 0,185925000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "10:00" 15 0,648750000000000 0,185425000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "10:15" 15 0,648950000000000 0,185400000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "10:30" 15 0,648975000000000 0,185675000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "10:45" 15 0,648775000000000 0,185725000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "11:00" 15 0,648625000000000 0,185775000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "11:15" 15 0,648500000000000 0,186125000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "11:30" 15 0,649375000000000 0,186375000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "11:45" 15 0,649150000000000 0,186200000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "12:00" 15 0,649225000000000 0,186550000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "12:15" 15 0,649350000000000 0,187275000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "12:30" 15 0,649500000000000 0,187600000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "12:45" 15 0,648725000000000 0,187525000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "13:00" 15 0,649450000000000 0,186625000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "13:15" 15 0,649200000000000 0,186900000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "13:30" 15 0,648950000000000 0,186600000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "13:45" 15 0,648825000000000 0,186100000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "14:00" 15 0,649100000000000 0,186200000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "14:15" 15 0,648850000000000 0,186075000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "14:30" 15 0,648400000000000 0,185725000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "14:45" 15 0,648850000000000 0,185800000000000 0,000000000000000 0,000000000000000
"            02811796" "09/08/18" "15:00" 15 0,648725000000000 0,186600000000000 0,000000000000000 0,000000000000000
