Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02812275" "01/08/18" "00:15" 15 0,205125000000000 0,196925000000000 0,000000000000000 0,000000000000000
"            02812275" "03/08/18" "17:15" 15 0,190100000000000 0,186300000000000 0,000000000000000 0,000000000000000
"            02812275" "03/08/18" "17:30" 15 0,188450000000000 0,183500000000000 0,000000000000000 0,000000000000000
"            02812275" "03/08/18" "17:45" 15 0,189675000000000 0,181900000000000 0,000000000000000 0,000000000000000
"            02812275" "03/08/18" "18:00" 15 0,086000000000000 0,081675000000000 0,000000000000000 0,000000000000000
"            02812275" "03/08/18" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "03/08/18" "18:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "03/08/18" "18:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "03/08/18" "19:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "03/08/18" "19:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "03/08/18" "19:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "03/08/18" "19:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "03/08/18" "20:00" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "03/08/18" "20:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "03/08/18" "20:30" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "03/08/18" "20:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "03/08/18" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "03/08/18" "21:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "03/08/18" "21:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "03/08/18" "21:45" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "03/08/18" "22:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "03/08/18" "22:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "03/08/18" "22:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "03/08/18" "22:45" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000075000000000
"            02812275" "03/08/18" "23:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "03/08/18" "23:15" 15 0,126125000000000 0,130125000000000 0,000000000000000 0,000025000000000
"            02812275" "03/08/18" "23:30" 15 0,202025000000000 0,196425000000000 0,000000000000000 0,000000000000000
"            02812275" "03/08/18" "23:45" 15 0,199900000000000 0,194000000000000 0,000000000000000 0,000000000000000
"            02812275" "03/08/18" "24:00" 15 0,198750000000000 0,191850000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "00:15" 15 0,198225000000000 0,192750000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "00:30" 15 0,197800000000000 0,192975000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "00:45" 15 0,197300000000000 0,192425000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "01:00" 15 0,196425000000000 0,192825000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "01:15" 15 0,195625000000000 0,192925000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "01:30" 15 0,195575000000000 0,192625000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "01:45" 15 0,195975000000000 0,192700000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "02:00" 15 0,005250000000000 0,005175000000000 0,000000000000000 0,000025000000000
"            02812275" "04/08/18" "02:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "04/08/18" "02:30" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "04/08/18" "02:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "03:00" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "04/08/18" "03:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000075000000000
"            02812275" "04/08/18" "03:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "03:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "04/08/18" "04:00" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "04/08/18" "04:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "04:30" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "04/08/18" "04:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "05:00" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "04/08/18" "05:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "05:30" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "04/08/18" "05:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "04/08/18" "06:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "06:15" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "04/08/18" "06:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "06:45" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "04/08/18" "07:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "04/08/18" "07:15" 15 0,053550000000000 0,055550000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "07:30" 15 0,065175000000000 0,066400000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "07:45" 15 0,065075000000000 0,065700000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "08:00" 15 0,065100000000000 0,065650000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "08:15" 15 0,065200000000000 0,065300000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "08:30" 15 0,064900000000000 0,064025000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "08:45" 15 0,064825000000000 0,063150000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "09:00" 15 0,065025000000000 0,065925000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "09:15" 15 0,063625000000000 0,065775000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "09:30" 15 0,063700000000000 0,065800000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "09:45" 15 0,063550000000000 0,064975000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "10:00" 15 0,063975000000000 0,064425000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "10:15" 15 0,064425000000000 0,065800000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "10:30" 15 0,064550000000000 0,066675000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "10:45" 15 0,016500000000000 0,017025000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "11:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "04/08/18" "11:15" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "11:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "11:45" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "04/08/18" "12:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "12:15" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "12:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "04/08/18" "12:45" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "13:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "13:15" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "13:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "04/08/18" "13:45" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "14:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "14:15" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "14:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "04/08/18" "14:45" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "15:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "15:15" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "15:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "04/08/18" "15:45" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "16:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "16:15" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "04/08/18" "16:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "16:45" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "17:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "04/08/18" "17:15" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "17:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000075000000000
"            02812275" "04/08/18" "17:45" 15 0,000025000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "18:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "04/08/18" "18:30" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "04/08/18" "18:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "19:00" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "04/08/18" "19:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "19:30" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000025000000000
"            02812275" "04/08/18" "19:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "20:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "20:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "04/08/18" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "04/08/18" "20:45" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "04/08/18" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "21:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "04/08/18" "21:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "04/08/18" "21:45" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "04/08/18" "22:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "22:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "04/08/18" "22:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000025000000000
"            02812275" "04/08/18" "22:45" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "04/08/18" "23:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "23:15" 15 0,000000000000000 0,000000000000000 0,000025000000000 0,000050000000000
"            02812275" "04/08/18" "23:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000050000000000
"            02812275" "04/08/18" "23:45" 15 0,100125000000000 0,116850000000000 0,000000000000000 0,000000000000000
"            02812275" "04/08/18" "24:00" 15 0,209775000000000 0,200550000000000 0,000000000000000 0,000000000000000
"            02812275" "05/08/18" "00:15" 15 0,207400000000000 0,199350000000000 0,000000000000000 0,000000000000000
