Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            09644101" "27/08/18" "09:00" 15 0,605925000000000 0,389175000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "09:15" 15 0,605325000000000 0,386700000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "09:30" 15 0,605250000000000 0,385350000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "09:45" 15 0,605025000000000 0,384000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "10:00" 15 0,605400000000000 0,385800000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "10:15" 15 0,606525000000000 0,392550000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "10:30" 15 0,607875000000000 0,403050000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "10:45" 15 0,607875000000000 0,403725000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "11:00" 15 0,607650000000000 0,403875000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "11:15" 15 0,606450000000000 0,393600000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "11:30" 15 0,604950000000000 0,384525000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "11:45" 15 0,604425000000000 0,380625000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "12:00" 15 0,605775000000000 0,385725000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "12:15" 15 0,607350000000000 0,400575000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "12:30" 15 0,608925000000000 0,412050000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "12:45" 15 0,608700000000000 0,414075000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "13:00" 15 0,609375000000000 0,417375000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "13:15" 15 0,610875000000000 0,428625000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "13:30" 15 0,611550000000000 0,432750000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "13:45" 15 0,611250000000000 0,431475000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "14:00" 15 0,610500000000000 0,424275000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "14:15" 15 0,610125000000000 0,423075000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "14:30" 15 0,611925000000000 0,432075000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "14:45" 15 0,612300000000000 0,435300000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "15:00" 15 0,613575000000000 0,447825000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "15:15" 15 0,613800000000000 0,448425000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "15:30" 15 0,613650000000000 0,447825000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "15:45" 15 0,607200000000000 0,400575000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "16:00" 15 0,604050000000000 0,377625000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "16:15" 15 0,604650000000000 0,383325000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "16:30" 15 0,606150000000000 0,394200000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "16:45" 15 0,608025000000000 0,408750000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "17:00" 15 0,609300000000000 0,417825000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "17:15" 15 0,609525000000000 0,418275000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "17:30" 15 0,610650000000000 0,427275000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "17:45" 15 0,499275000000000 0,364125000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "18:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "18:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "18:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "19:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "19:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "19:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "19:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "20:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "20:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "20:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "21:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "21:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "21:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "22:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "22:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "22:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "22:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "23:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "23:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "23:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "23:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "27/08/18" "24:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "00:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "00:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "00:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "01:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "01:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "01:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "01:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "02:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "02:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "02:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "02:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "03:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "03:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "03:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "03:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "04:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "04:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "04:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "04:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "05:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "05:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "05:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "05:45" 15 0,523800000000000 0,364575000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "06:00" 15 0,612675000000000 0,430350000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "06:15" 15 0,611175000000000 0,425700000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "06:30" 15 0,610650000000000 0,423075000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "06:45" 15 0,610500000000000 0,419775000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "07:00" 15 0,609375000000000 0,409575000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "07:15" 15 0,608550000000000 0,408150000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "07:30" 15 0,608475000000000 0,405975000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "07:45" 15 0,608025000000000 0,401100000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "08:00" 15 0,608475000000000 0,407700000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "08:15" 15 0,609375000000000 0,413775000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "08:30" 15 0,608400000000000 0,406725000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "08:45" 15 0,607875000000000 0,403950000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "09:00" 15 0,608700000000000 0,410400000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "09:15" 15 0,608925000000000 0,412800000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "09:30" 15 0,608475000000000 0,408975000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "09:45" 15 0,608325000000000 0,408450000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "10:00" 15 0,608250000000000 0,408225000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "10:15" 15 0,608100000000000 0,407775000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "10:30" 15 0,608925000000000 0,409500000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "10:45" 15 0,609150000000000 0,414750000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "11:00" 15 0,609075000000000 0,413175000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "11:15" 15 0,608175000000000 0,409275000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "11:30" 15 0,608100000000000 0,407025000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "11:45" 15 0,608250000000000 0,407175000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "12:00" 15 0,609000000000000 0,412575000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "12:15" 15 0,609450000000000 0,416400000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "12:30" 15 0,609750000000000 0,419850000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "12:45" 15 0,611775000000000 0,431400000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "13:00" 15 0,612375000000000 0,436950000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "13:15" 15 0,612900000000000 0,440175000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "13:30" 15 0,612375000000000 0,439500000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "13:45" 15 0,611625000000000 0,432900000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "14:00" 15 0,610125000000000 0,423600000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "14:15" 15 0,609675000000000 0,420075000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "14:30" 15 0,610575000000000 0,424875000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "14:45" 15 0,610875000000000 0,431325000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "15:00" 15 0,613275000000000 0,448500000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "15:15" 15 0,613575000000000 0,451575000000000 0,000000000000000 0,000000000000000
"            09644101" "28/08/18" "15:30" 15 0,613200000000000 0,449550000000000 0,000000000000000 0,000000000000000
